413,CARLPERKINSCC2,B,14,1,1879,A,1,14,14
413,CARLPERKINSCC2,B,14,2,1878,A,0,14,13
413,CARLPERKINSCC2,B,14,3,1877,A,0,14,12
413,CARLPERKINSCC2,B,14,4,1876,A,0,14,11
413,CARLPERKINSCC2,B,14,5,1875,A,0,14,10
413,CARLPERKINSCC2,B,14,6,1874,A,0,14,9
413,CARLPERKINSCC2,B,14,7,1873,A,0,14,8
413,CARLPERKINSCC2,B,14,8,1872,A,0,14,7
413,CARLPERKINSCC2,B,14,9,1871,A,0,14,6
413,CARLPERKINSCC2,B,14,10,1870,A,0,14,5
413,CARLPERKINSCC2,B,14,11,1869,A,0,14,4
413,CARLPERKINSCC2,B,14,12,1868,A,0,14,3
413,CARLPERKINSCC2,B,14,13,1867,A,0,14,2
413,CARLPERKINSCC2,B,14,14,1866,A,1,14,1
413,CARLPERKINSCC2,B,15,1,1929,A,1,15,14
413,CARLPERKINSCC2,B,15,2,1928,A,0,15,13
413,CARLPERKINSCC2,B,15,3,1927,A,0,15,12
413,CARLPERKINSCC2,B,15,4,1926,A,0,15,11
413,CARLPERKINSCC2,B,15,5,1925,A,0,15,10
413,CARLPERKINSCC2,B,15,6,1924,A,0,15,9
413,CARLPERKINSCC2,B,15,7,1923,A,0,15,8
413,CARLPERKINSCC2,B,15,8,1922,A,0,15,7
413,CARLPERKINSCC2,B,15,9,1921,A,0,15,6
413,CARLPERKINSCC2,B,15,10,1920,A,0,15,5
413,CARLPERKINSCC2,B,15,11,1919,A,0,15,4
413,CARLPERKINSCC2,B,15,12,1918,A,0,15,3
413,CARLPERKINSCC2,B,15,13,1917,A,0,15,2
413,CARLPERKINSCC2,B,15,14,1916,A,1,15,1
413,CARLPERKINSCC2,B,16,1,1979,A,1,16,14
413,CARLPERKINSCC2,B,16,2,1978,A,0,16,13
413,CARLPERKINSCC2,B,16,3,1977,A,0,16,12
413,CARLPERKINSCC2,B,16,4,1976,A,0,16,11
413,CARLPERKINSCC2,B,16,5,1975,A,0,16,10
413,CARLPERKINSCC2,B,16,6,1974,A,0,16,9
413,CARLPERKINSCC2,B,16,7,1973,A,0,16,8
413,CARLPERKINSCC2,B,16,8,1972,A,0,16,7
413,CARLPERKINSCC2,B,16,9,1971,A,0,16,6
413,CARLPERKINSCC2,B,16,10,1970,A,0,16,5
413,CARLPERKINSCC2,B,16,11,1969,A,0,16,4
413,CARLPERKINSCC2,B,16,12,1968,A,0,16,3
413,CARLPERKINSCC2,B,16,13,1967,A,0,16,2
413,CARLPERKINSCC2,B,16,14,1966,A,1,16,1
413,CARLPERKINSCC2,C,1,1,1114,A,1,1,14
413,CARLPERKINSCC2,C,1,2,1112,A,0,1,13
413,CARLPERKINSCC2,C,1,3,1110,A,0,1,12
413,CARLPERKINSCC2,C,1,4,1108,A,0,1,11
413,CARLPERKINSCC2,C,1,5,1106,A,0,1,10
413,CARLPERKINSCC2,C,1,6,1104,A,0,1,9
413,CARLPERKINSCC2,C,1,7,1102,A,0,1,8
413,CARLPERKINSCC2,C,1,8,1103,A,0,1,7
413,CARLPERKINSCC2,C,1,9,1105,A,0,1,6
413,CARLPERKINSCC2,C,1,10,1107,A,0,1,5
413,CARLPERKINSCC2,C,1,11,1109,A,0,1,4
413,CARLPERKINSCC2,C,1,12,1111,A,0,1,3
413,CARLPERKINSCC2,C,1,13,1113,A,0,1,2
413,CARLPERKINSCC2,C,1,14,1115,A,1,1,1
413,CARLPERKINSCC2,C,2,1,1128,A,1,2,14
413,CARLPERKINSCC2,C,2,2,1126,A,0,2,13
413,CARLPERKINSCC2,C,2,3,1124,A,0,2,12
413,CARLPERKINSCC2,C,2,4,1122,A,0,2,11
413,CARLPERKINSCC2,C,2,5,1120,A,0,2,10
413,CARLPERKINSCC2,C,2,6,1118,A,0,2,9
413,CARLPERKINSCC2,C,2,7,1116,A,0,2,8
413,CARLPERKINSCC2,C,2,8,1117,A,0,2,7
413,CARLPERKINSCC2,C,2,9,1119,A,0,2,6
413,CARLPERKINSCC2,C,2,10,1121,A,0,2,5
413,CARLPERKINSCC2,C,2,11,1123,A,0,2,4
413,CARLPERKINSCC2,C,2,12,1125,A,0,2,3
413,CARLPERKINSCC2,C,2,13,1127,A,0,2,2
413,CARLPERKINSCC2,C,2,14,1129,A,1,2,1
413,CARLPERKINSCC2,C,3,1,1142,A,1,3,14
413,CARLPERKINSCC2,C,3,2,1140,A,0,3,13
413,CARLPERKINSCC2,C,3,3,1138,A,0,3,12
413,CARLPERKINSCC2,C,3,4,1136,A,0,3,11
413,CARLPERKINSCC2,C,3,5,1134,A,0,3,10
413,CARLPERKINSCC2,C,3,6,1132,A,0,3,9
413,CARLPERKINSCC2,C,3,7,1130,A,0,3,8
413,CARLPERKINSCC2,C,3,8,1131,A,0,3,7
413,CARLPERKINSCC2,C,3,9,1133,A,0,3,6
413,CARLPERKINSCC2,C,3,10,1135,A,0,3,5
413,CARLPERKINSCC2,C,3,11,1137,A,0,3,4
413,CARLPERKINSCC2,C,3,12,1139,A,0,3,3
413,CARLPERKINSCC2,C,3,13,1141,A,0,3,2
413,CARLPERKINSCC2,C,3,14,1143,A,1,3,1
413,CARLPERKINSCC2,C,4,1,1156,A,1,4,14
413,CARLPERKINSCC2,C,4,2,1154,A,0,4,13
413,CARLPERKINSCC2,C,4,3,1152,A,0,4,12
413,CARLPERKINSCC2,C,4,4,1150,A,0,4,11
413,CARLPERKINSCC2,C,4,5,1148,A,0,4,10
413,CARLPERKINSCC2,C,4,6,1146,A,0,4,9
413,CARLPERKINSCC2,C,4,7,1144,A,0,4,8
413,CARLPERKINSCC2,C,4,8,1145,A,0,4,7
413,CARLPERKINSCC2,C,4,9,1147,A,0,4,6
413,CARLPERKINSCC2,C,4,10,1149,A,0,4,5
413,CARLPERKINSCC2,C,4,11,1151,A,0,4,4
413,CARLPERKINSCC2,C,4,12,1153,A,0,4,3
413,CARLPERKINSCC2,C,4,13,1155,A,0,4,2
413,CARLPERKINSCC2,C,4,14,1157,A,1,4,1
413,CARLPERKINSCC2,C,5,1,1170,A,1,5,14
413,CARLPERKINSCC2,C,5,2,1168,A,0,5,13
413,CARLPERKINSCC2,C,5,3,1166,A,0,5,12
413,CARLPERKINSCC2,C,5,4,1164,A,0,5,11
413,CARLPERKINSCC2,C,5,5,1162,A,0,5,10
413,CARLPERKINSCC2,C,5,6,1160,A,0,5,9
413,CARLPERKINSCC2,C,5,7,1158,A,0,5,8
413,CARLPERKINSCC2,C,5,8,1159,A,0,5,7
413,CARLPERKINSCC2,C,5,9,1161,A,0,5,6
413,CARLPERKINSCC2,C,5,10,1163,A,0,5,5
413,CARLPERKINSCC2,C,5,11,1165,A,0,5,4
413,CARLPERKINSCC2,C,5,12,1167,A,0,5,3
413,CARLPERKINSCC2,C,5,13,1169,A,0,5,2
413,CARLPERKINSCC2,C,5,14,1171,A,1,5,1
413,CARLPERKINSCC2,C,6,1,1184,A,1,6,14
413,CARLPERKINSCC2,C,6,2,1182,A,0,6,13
413,CARLPERKINSCC2,C,6,3,1180,A,0,6,12
413,CARLPERKINSCC2,C,6,4,1178,A,0,6,11
413,CARLPERKINSCC2,C,6,5,1176,A,0,6,10
413,CARLPERKINSCC2,C,6,6,1174,A,0,6,9
413,CARLPERKINSCC2,C,6,7,1172,A,0,6,8
413,CARLPERKINSCC2,C,6,8,1173,A,0,6,7
413,CARLPERKINSCC2,C,6,9,1175,A,0,6,6
413,CARLPERKINSCC2,C,6,10,1177,A,0,6,5
413,CARLPERKINSCC2,C,6,11,1179,A,0,6,4
413,CARLPERKINSCC2,C,6,12,1181,A,0,6,3
413,CARLPERKINSCC2,C,6,13,1183,A,0,6,2
413,CARLPERKINSCC2,C,6,14,1185,A,1,6,1
413,CARLPERKINSCC2,C,7,1,1226,A,1,7,14
413,CARLPERKINSCC2,C,7,2,1224,A,0,7,13
413,CARLPERKINSCC2,C,7,3,1222,A,0,7,12
413,CARLPERKINSCC2,C,7,4,1220,A,0,7,11
413,CARLPERKINSCC2,C,7,5,1218,A,0,7,10
413,CARLPERKINSCC2,C,7,6,1216,A,0,7,9
413,CARLPERKINSCC2,C,7,7,1214,A,0,7,8
413,CARLPERKINSCC2,C,7,8,1215,A,0,7,7
413,CARLPERKINSCC2,C,7,9,1217,A,0,7,6
413,CARLPERKINSCC2,C,7,10,1219,A,0,7,5
413,CARLPERKINSCC2,C,7,11,1221,A,0,7,4
413,CARLPERKINSCC2,C,7,12,1223,A,0,7,3
413,CARLPERKINSCC2,C,7,13,1225,A,0,7,2
413,CARLPERKINSCC2,C,7,14,1227,A,1,7,1
413,CARLPERKINSCC2,C,8,1,1268,A,1,8,14
413,CARLPERKINSCC2,C,8,2,1266,A,0,8,13
413,CARLPERKINSCC2,C,8,3,1264,A,0,8,12
413,CARLPERKINSCC2,C,8,4,1262,A,0,8,11
413,CARLPERKINSCC2,C,8,5,1260,A,0,8,10
413,CARLPERKINSCC2,C,8,6,1258,A,0,8,9
413,CARLPERKINSCC2,C,8,7,1256,A,0,8,8
413,CARLPERKINSCC2,C,8,8,1257,A,0,8,7
413,CARLPERKINSCC2,C,8,9,1259,A,0,8,6
413,CARLPERKINSCC2,C,8,10,1261,A,0,8,5
413,CARLPERKINSCC2,C,8,11,1263,A,0,8,4
413,CARLPERKINSCC2,C,8,12,1265,A,0,8,3
413,CARLPERKINSCC2,C,8,13,1267,A,0,8,2
413,CARLPERKINSCC2,C,8,14,1269,A,1,8,1
413,CARLPERKINSCC2,C,9,1,1310,A,1,9,14
413,CARLPERKINSCC2,C,9,2,1308,A,0,9,13
413,CARLPERKINSCC2,C,9,3,1306,A,0,9,12
413,CARLPERKINSCC2,C,9,4,1304,A,0,9,11
413,CARLPERKINSCC2,C,9,5,1302,A,0,9,10
413,CARLPERKINSCC2,C,9,6,1300,A,0,9,9
413,CARLPERKINSCC2,C,9,7,1298,A,0,9,8
413,CARLPERKINSCC2,C,9,8,1299,A,0,9,7
413,CARLPERKINSCC2,C,9,9,1301,A,0,9,6
413,CARLPERKINSCC2,C,9,10,1303,A,0,9,5
413,CARLPERKINSCC2,C,9,11,1305,A,0,9,4
413,CARLPERKINSCC2,C,9,12,1307,A,0,9,3
413,CARLPERKINSCC2,C,9,13,1309,A,0,9,2
413,CARLPERKINSCC2,C,9,14,1311,A,1,9,1
413,CARLPERKINSCC2,C,10,1,1352,A,1,10,14
413,CARLPERKINSCC2,C,10,2,1350,A,0,10,13
413,CARLPERKINSCC2,C,10,3,1348,A,0,10,12
413,CARLPERKINSCC2,C,10,4,1346,A,0,10,11
413,CARLPERKINSCC2,C,10,5,1344,A,0,10,10
413,CARLPERKINSCC2,C,10,6,1342,A,0,10,9
413,CARLPERKINSCC2,C,10,7,1340,A,0,10,8
413,CARLPERKINSCC2,C,10,8,1341,A,0,10,7
413,CARLPERKINSCC2,C,10,9,1343,A,0,10,6
413,CARLPERKINSCC2,C,10,10,1345,A,0,10,5
413,CARLPERKINSCC2,C,10,11,1347,A,0,10,4
413,CARLPERKINSCC2,C,10,12,1349,A,0,10,3
413,CARLPERKINSCC2,C,10,13,1351,A,0,10,2
413,CARLPERKINSCC2,C,10,14,1353,A,1,10,1
413,CARLPERKINSCC2,C,11,1,1394,A,1,11,14
413,CARLPERKINSCC2,C,11,2,1392,A,0,11,13
413,CARLPERKINSCC2,C,11,3,1390,A,0,11,12
413,CARLPERKINSCC2,C,11,4,1388,A,0,11,11
413,CARLPERKINSCC2,C,11,5,1386,A,0,11,10
413,CARLPERKINSCC2,C,11,6,1384,A,0,11,9
413,CARLPERKINSCC2,C,11,7,1382,A,0,11,8
413,CARLPERKINSCC2,C,11,8,1383,A,0,11,7
413,CARLPERKINSCC2,C,11,9,1385,A,0,11,6
413,CARLPERKINSCC2,C,11,10,1387,A,0,11,5
413,CARLPERKINSCC2,C,11,11,1389,A,0,11,4
413,CARLPERKINSCC2,C,11,12,1391,A,0,11,3
413,CARLPERKINSCC2,C,11,13,1393,A,0,11,2
413,CARLPERKINSCC2,C,11,14,1395,A,1,11,1
413,CARLPERKINSCC2,C,12,1,1458,A,1,12,14
413,CARLPERKINSCC2,C,12,2,1456,A,0,12,13
413,CARLPERKINSCC2,C,12,3,1454,A,0,12,12
413,CARLPERKINSCC2,C,12,4,1452,A,0,12,11
413,CARLPERKINSCC2,C,12,5,1450,A,0,12,10
413,CARLPERKINSCC2,C,12,6,1448,A,0,12,9
413,CARLPERKINSCC2,C,12,7,1446,A,0,12,8
413,CARLPERKINSCC2,C,12,8,1447,A,0,12,7
413,CARLPERKINSCC2,C,12,9,1449,A,0,12,6
413,CARLPERKINSCC2,C,12,10,1451,A,0,12,5
413,CARLPERKINSCC2,C,12,11,1453,A,0,12,4
413,CARLPERKINSCC2,C,12,12,1455,A,0,12,3
413,CARLPERKINSCC2,C,12,13,1457,A,0,12,2
413,CARLPERKINSCC2,C,12,14,1459,A,1,12,1
413,CARLPERKINSCC2,C,13,1,1522,A,1,13,14
413,CARLPERKINSCC2,C,13,2,1520,A,0,13,13
413,CARLPERKINSCC2,C,13,3,1518,A,0,13,12
413,CARLPERKINSCC2,C,13,4,1516,A,0,13,11
413,CARLPERKINSCC2,C,13,5,1514,A,0,13,10
413,CARLPERKINSCC2,C,13,6,1512,A,0,13,9
413,CARLPERKINSCC2,C,13,7,1510,A,0,13,8
413,CARLPERKINSCC2,C,13,8,1511,A,0,13,7
413,CARLPERKINSCC2,C,13,9,1513,A,0,13,6
413,CARLPERKINSCC2,C,13,10,1515,A,0,13,5
413,CARLPERKINSCC2,C,13,11,1517,A,0,13,4
413,CARLPERKINSCC2,C,13,12,1519,A,0,13,3
413,CARLPERKINSCC2,C,13,13,1521,A,0,13,2
413,CARLPERKINSCC2,C,13,14,1523,A,1,13,1
413,CARLPERKINSCC2,C,14,1,1586,A,1,14,14
413,CARLPERKINSCC2,C,14,2,1584,A,0,14,13
413,CARLPERKINSCC2,C,14,3,1582,A,0,14,12
413,CARLPERKINSCC2,C,14,4,1580,A,0,14,11
413,CARLPERKINSCC2,C,14,5,1578,A,0,14,10
413,CARLPERKINSCC2,C,14,6,1576,A,0,14,9
413,CARLPERKINSCC2,C,14,7,1574,A,0,14,8
413,CARLPERKINSCC2,C,14,8,1575,A,0,14,7
413,CARLPERKINSCC2,C,14,9,1577,A,0,14,6
413,CARLPERKINSCC2,C,14,10,1579,A,0,14,5
413,CARLPERKINSCC2,C,14,11,1581,A,0,14,4
413,CARLPERKINSCC2,C,14,12,1583,A,0,14,3
413,CARLPERKINSCC2,C,14,13,1585,A,0,14,2
413,CARLPERKINSCC2,C,14,14,1587,A,1,14,1
413,CARLPERKINSCC2,C,15,1,1650,A,1,15,14
413,CARLPERKINSCC2,C,15,2,1648,A,0,15,13
413,CARLPERKINSCC2,C,15,3,1646,A,0,15,12
413,CARLPERKINSCC2,C,15,4,1644,A,0,15,11
413,CARLPERKINSCC2,C,15,5,1642,A,0,15,10
413,CARLPERKINSCC2,C,15,6,1640,A,0,15,9
413,CARLPERKINSCC2,C,15,7,1638,A,0,15,8
413,CARLPERKINSCC2,C,15,8,1639,A,0,15,7
413,CARLPERKINSCC2,C,15,9,1641,A,0,15,6
413,CARLPERKINSCC2,C,15,10,1643,A,0,15,5
413,CARLPERKINSCC2,C,15,11,1645,A,0,15,4
413,CARLPERKINSCC2,C,15,12,1647,A,0,15,3
413,CARLPERKINSCC2,C,15,13,1649,A,0,15,2
413,CARLPERKINSCC2,C,15,14,1651,A,1,15,1
413,CARLPERKINSCC2,C,16,1,1714,A,1,16,14
413,CARLPERKINSCC2,C,16,2,1712,A,0,16,13
413,CARLPERKINSCC2,C,16,3,1710,A,0,16,12
413,CARLPERKINSCC2,C,16,4,1708,A,0,16,11
413,CARLPERKINSCC2,C,16,5,1706,A,0,16,10
413,CARLPERKINSCC2,C,16,6,1704,A,0,16,9
413,CARLPERKINSCC2,C,16,7,1702,A,0,16,8
413,CARLPERKINSCC2,C,16,8,1703,A,0,16,7
413,CARLPERKINSCC2,C,16,9,1705,A,0,16,6
413,CARLPERKINSCC2,C,16,10,1707,A,0,16,5
413,CARLPERKINSCC2,C,16,11,1709,A,0,16,4
413,CARLPERKINSCC2,C,16,12,1711,A,0,16,3
413,CARLPERKINSCC2,C,16,13,1713,A,0,16,2
413,CARLPERKINSCC2,C,16,14,1715,A,1,16,1
413,CARLPERKINSCC2,D,1,1,1200,A,1,1,14
413,CARLPERKINSCC2,D,1,2,1201,A,0,1,13
413,CARLPERKINSCC2,D,1,3,1202,A,0,1,12
413,CARLPERKINSCC2,D,1,4,1203,A,0,1,11
413,CARLPERKINSCC2,D,1,5,1204,A,0,1,10
413,CARLPERKINSCC2,D,1,6,1205,A,0,1,9
413,CARLPERKINSCC2,D,1,7,1206,A,0,1,8
413,CARLPERKINSCC2,D,1,8,1207,A,0,1,7
413,CARLPERKINSCC2,D,1,9,1208,A,0,1,6
413,CARLPERKINSCC2,D,1,10,1209,A,0,1,5
413,CARLPERKINSCC2,D,1,11,1210,A,0,1,4
413,CARLPERKINSCC2,D,1,12,1211,A,0,1,3
413,CARLPERKINSCC2,D,1,13,1212,A,0,1,2
413,CARLPERKINSCC2,D,1,14,1213,A,1,1,1
413,CARLPERKINSCC2,D,2,1,1242,A,1,2,14
413,CARLPERKINSCC2,D,2,2,1243,A,0,2,13
413,CARLPERKINSCC2,D,2,3,1244,A,0,2,12
413,CARLPERKINSCC2,D,2,4,1245,A,0,2,11
413,CARLPERKINSCC2,D,2,5,1246,A,0,2,10
413,CARLPERKINSCC2,D,2,6,1247,A,0,2,9
413,CARLPERKINSCC2,D,2,7,1248,A,0,2,8
413,CARLPERKINSCC2,D,2,8,1249,A,0,2,7
413,CARLPERKINSCC2,D,2,9,1250,A,0,2,6
413,CARLPERKINSCC2,D,2,10,1251,A,0,2,5
413,CARLPERKINSCC2,D,2,11,1252,A,0,2,4
413,CARLPERKINSCC2,D,2,12,1253,A,0,2,3
413,CARLPERKINSCC2,D,2,13,1254,A,0,2,2
413,CARLPERKINSCC2,D,2,14,1255,A,1,2,1
413,CARLPERKINSCC2,D,3,1,1284,A,1,3,14
413,CARLPERKINSCC2,D,3,2,1285,A,0,3,13
413,CARLPERKINSCC2,D,3,3,1286,A,0,3,12
413,CARLPERKINSCC2,D,3,4,1287,A,0,3,11
413,CARLPERKINSCC2,D,3,5,1288,A,0,3,10
413,CARLPERKINSCC2,D,3,6,1289,A,0,3,9
413,CARLPERKINSCC2,D,3,7,1290,A,0,3,8
413,CARLPERKINSCC2,D,3,8,1291,A,0,3,7
413,CARLPERKINSCC2,D,3,9,1292,A,0,3,6
413,CARLPERKINSCC2,D,3,10,1293,A,0,3,5
413,CARLPERKINSCC2,D,3,11,1294,A,0,3,4
413,CARLPERKINSCC2,D,3,12,1295,A,0,3,3
413,CARLPERKINSCC2,D,3,13,1296,A,0,3,2
413,CARLPERKINSCC2,D,3,14,1297,A,1,3,1
413,CARLPERKINSCC2,D,4,1,1326,A,1,4,14
413,CARLPERKINSCC2,D,4,2,1327,A,0,4,13
413,CARLPERKINSCC2,D,4,3,1328,A,0,4,12
413,CARLPERKINSCC2,D,4,4,1329,A,0,4,11
413,CARLPERKINSCC2,D,4,5,1330,A,0,4,10
413,CARLPERKINSCC2,D,4,6,1331,A,0,4,9
413,CARLPERKINSCC2,D,4,7,1332,A,0,4,8
413,CARLPERKINSCC2,D,4,8,1333,A,0,4,7
413,CARLPERKINSCC2,D,4,9,1334,A,0,4,6
413,CARLPERKINSCC2,D,4,10,1335,A,0,4,5
413,CARLPERKINSCC2,D,4,11,1336,A,0,4,4
413,CARLPERKINSCC2,D,4,12,1337,A,0,4,3
413,CARLPERKINSCC2,D,4,13,1338,A,0,4,2
413,CARLPERKINSCC2,D,4,14,1339,A,1,4,1
413,CARLPERKINSCC2,D,5,1,1368,A,1,5,14
413,CARLPERKINSCC2,D,5,2,1369,A,0,5,13
413,CARLPERKINSCC2,D,5,3,1370,A,0,5,12
413,CARLPERKINSCC2,D,5,4,1371,A,0,5,11
413,CARLPERKINSCC2,D,5,5,1372,A,0,5,10
413,CARLPERKINSCC2,D,5,6,1373,A,0,5,9
413,CARLPERKINSCC2,D,5,7,1374,A,0,5,8
413,CARLPERKINSCC2,D,5,8,1375,A,0,5,7
413,CARLPERKINSCC2,D,5,9,1376,A,0,5,6
413,CARLPERKINSCC2,D,5,10,1377,A,0,5,5
413,CARLPERKINSCC2,D,5,11,1378,A,0,5,4
413,CARLPERKINSCC2,D,5,12,1379,A,0,5,3
413,CARLPERKINSCC2,D,5,13,1380,A,0,5,2
413,CARLPERKINSCC2,D,5,14,1381,A,1,5,1
413,CARLPERKINSCC2,D,6,1,1410,A,1,6,14
413,CARLPERKINSCC2,D,6,2,1411,A,0,6,13
413,CARLPERKINSCC2,D,6,3,1412,A,0,6,12
413,CARLPERKINSCC2,D,6,4,1413,A,0,6,11
413,CARLPERKINSCC2,D,6,5,1414,A,0,6,10
413,CARLPERKINSCC2,D,6,6,1415,A,0,6,9
413,CARLPERKINSCC2,D,6,7,1416,A,0,6,8
413,CARLPERKINSCC2,D,6,8,1417,A,0,6,7
413,CARLPERKINSCC2,D,6,9,1418,A,0,6,6
413,CARLPERKINSCC2,D,6,10,1419,A,0,6,5
413,CARLPERKINSCC2,D,6,11,1420,A,0,6,4
413,CARLPERKINSCC2,D,6,12,1421,A,0,6,3
413,CARLPERKINSCC2,D,6,13,1422,A,0,6,2
413,CARLPERKINSCC2,D,6,14,1423,A,1,6,1
413,CARLPERKINSCC2,D,7,1,1474,A,1,7,14
413,CARLPERKINSCC2,D,7,2,1475,A,0,7,13
413,CARLPERKINSCC2,D,7,3,1476,A,0,7,12
413,CARLPERKINSCC2,D,7,4,1477,A,0,7,11
413,CARLPERKINSCC2,D,7,5,1478,A,0,7,10
413,CARLPERKINSCC2,D,7,6,1479,A,0,7,9
413,CARLPERKINSCC2,D,7,7,1480,A,0,7,8
413,CARLPERKINSCC2,D,7,8,1481,A,0,7,7
413,CARLPERKINSCC2,D,7,9,1482,A,0,7,6
413,CARLPERKINSCC2,D,7,10,1483,A,0,7,5
413,CARLPERKINSCC2,D,7,11,1484,A,0,7,4
413,CARLPERKINSCC2,D,7,12,1485,A,0,7,3
413,CARLPERKINSCC2,D,7,13,1486,A,0,7,2
413,CARLPERKINSCC2,D,7,14,1487,A,1,7,1
413,CARLPERKINSCC2,D,8,1,1538,A,1,8,14
413,CARLPERKINSCC2,D,8,2,1539,A,0,8,13
413,CARLPERKINSCC2,D,8,3,1540,A,0,8,12
413,CARLPERKINSCC2,D,8,4,1541,A,0,8,11
413,CARLPERKINSCC2,D,8,5,1542,A,0,8,10
413,CARLPERKINSCC2,D,8,6,1543,A,0,8,9
413,CARLPERKINSCC2,D,8,7,1544,A,0,8,8
413,CARLPERKINSCC2,D,8,8,1545,A,0,8,7
413,CARLPERKINSCC2,D,8,9,1546,A,0,8,6
413,CARLPERKINSCC2,D,8,10,1547,A,0,8,5
413,CARLPERKINSCC2,D,8,11,1548,A,0,8,4
413,CARLPERKINSCC2,D,8,12,1549,A,0,8,3
413,CARLPERKINSCC2,D,8,13,1550,A,0,8,2
413,CARLPERKINSCC2,D,8,14,1551,A,1,8,1
413,CARLPERKINSCC2,D,9,1,1602,A,1,9,14
413,CARLPERKINSCC2,D,9,2,1603,A,0,9,13
413,CARLPERKINSCC2,D,9,3,1604,A,0,9,12
413,CARLPERKINSCC2,D,9,4,1605,A,0,9,11
413,CARLPERKINSCC2,D,9,5,1606,A,0,9,10
413,CARLPERKINSCC2,D,9,6,1607,A,0,9,9
413,CARLPERKINSCC2,D,9,7,1608,A,0,9,8
413,CARLPERKINSCC2,D,9,8,1609,A,0,9,7
413,CARLPERKINSCC2,D,9,9,1610,A,0,9,6
413,CARLPERKINSCC2,D,9,10,1611,A,0,9,5
413,CARLPERKINSCC2,D,9,11,1612,A,0,9,4
413,CARLPERKINSCC2,D,9,12,1613,A,0,9,3
413,CARLPERKINSCC2,D,9,13,1614,A,0,9,2
413,CARLPERKINSCC2,D,9,14,1615,A,1,9,1
413,CARLPERKINSCC2,D,10,1,1666,A,1,10,14
413,CARLPERKINSCC2,D,10,2,1667,A,0,10,13
413,CARLPERKINSCC2,D,10,3,1668,A,0,10,12
413,CARLPERKINSCC2,D,10,4,1669,A,0,10,11
413,CARLPERKINSCC2,D,10,5,1670,A,0,10,10
413,CARLPERKINSCC2,D,10,6,1671,A,0,10,9
413,CARLPERKINSCC2,D,10,7,1672,A,0,10,8
413,CARLPERKINSCC2,D,10,8,1673,A,0,10,7
413,CARLPERKINSCC2,D,10,9,1674,A,0,10,6
413,CARLPERKINSCC2,D,10,10,1675,A,0,10,5
413,CARLPERKINSCC2,D,10,11,1676,A,0,10,4
413,CARLPERKINSCC2,D,10,12,1677,A,0,10,3
413,CARLPERKINSCC2,D,10,13,1678,A,0,10,2
413,CARLPERKINSCC2,D,10,14,1679,A,1,10,1
413,CARLPERKINSCC2,D,11,1,1730,A,1,11,14
413,CARLPERKINSCC2,D,11,2,1731,A,0,11,13
413,CARLPERKINSCC2,D,11,3,1732,A,0,11,12
413,CARLPERKINSCC2,D,11,4,1733,A,0,11,11
413,CARLPERKINSCC2,D,11,5,1734,A,0,11,10
413,CARLPERKINSCC2,D,11,6,1735,A,0,11,9
413,CARLPERKINSCC2,D,11,7,1736,A,0,11,8
413,CARLPERKINSCC2,D,11,8,1737,A,0,11,7
413,CARLPERKINSCC2,D,11,9,1738,A,0,11,6
413,CARLPERKINSCC2,D,11,10,1739,A,0,11,5
413,CARLPERKINSCC2,D,11,11,1740,A,0,11,4
413,CARLPERKINSCC2,D,11,12,1741,A,0,11,3
413,CARLPERKINSCC2,D,11,13,1742,A,0,11,2
413,CARLPERKINSCC2,D,11,14,1743,A,1,11,1
413,CARLPERKINSCC2,D,12,1,1780,A,1,12,14
413,CARLPERKINSCC2,D,12,2,1781,A,0,12,13
413,CARLPERKINSCC2,D,12,3,1782,A,0,12,12
413,CARLPERKINSCC2,D,12,4,1783,A,0,12,11
413,CARLPERKINSCC2,D,12,5,1784,A,0,12,10
413,CARLPERKINSCC2,D,12,6,1785,A,0,12,9
413,CARLPERKINSCC2,D,12,7,1786,A,0,12,8
413,CARLPERKINSCC2,D,12,8,1787,A,0,12,7
413,CARLPERKINSCC2,D,12,9,1788,A,0,12,6
413,CARLPERKINSCC2,D,12,10,1789,A,0,12,5
413,CARLPERKINSCC2,D,12,11,1790,A,0,12,4
413,CARLPERKINSCC2,D,12,12,1791,A,0,12,3
413,CARLPERKINSCC2,D,12,13,1792,A,0,12,2
413,CARLPERKINSCC2,D,12,14,1793,A,1,12,1
413,CARLPERKINSCC2,D,13,1,1830,A,1,13,14
413,CARLPERKINSCC2,D,13,2,1831,A,0,13,13
413,CARLPERKINSCC2,D,13,3,1832,A,0,13,12
413,CARLPERKINSCC2,D,13,4,1833,A,0,13,11
413,CARLPERKINSCC2,D,13,5,1834,A,0,13,10
413,CARLPERKINSCC2,D,13,6,1835,A,0,13,9
413,CARLPERKINSCC2,D,13,7,1836,A,0,13,8
413,CARLPERKINSCC2,D,13,8,1837,A,0,13,7
413,CARLPERKINSCC2,D,13,9,1838,A,0,13,6
413,CARLPERKINSCC2,D,13,10,1839,A,0,13,5
413,CARLPERKINSCC2,D,13,11,1840,A,0,13,4
413,CARLPERKINSCC2,D,13,12,1841,A,0,13,3
413,CARLPERKINSCC2,D,13,13,1842,A,0,13,2
413,CARLPERKINSCC2,D,13,14,1843,A,1,13,1
413,CARLPERKINSCC2,D,14,1,1880,A,1,14,14
413,CARLPERKINSCC2,D,14,2,1881,A,0,14,13
413,CARLPERKINSCC2,D,14,3,1882,A,0,14,12
